0.0491602,0,0.998791,
0.998729,0,-0.0504037,
0,1,0,
0.0504037,0,0.998729,
0.998665,0,-0.0516627,
0,1,0,
0.0516627,0,0.998665,
0.998598,0,-0.0529371,
0,1,0,
0.0529371,0,0.998598,
0.998529,0,-0.054227,
0,1,0,
0.054227,0,0.998529,
0.998457,0,-0.0555323,
0,1,0,
0.0555323,0,0.998457,
0.998383,0,-0.0568531,
0,1,0,
0.0568531,0,0.998383,
0.998306,0,-0.0581894,
0,1,0,
0.0581894,0,0.998306,
0.998226,0,-0.059541,
0,1,0,
0.059541,0,0.998226,
0.998143,0,-0.0609081,
0,1,0,
0.0609081,0,0.998143,
0.998058,0,-0.0622906,
0,1,0,
0.0622906,0,0.998058,
0.99797,0,-0.0636885,
0,1,0,
0.0636885,0,0.99797,
0.997879,0,-0.0651018,
0,1,0,
0.0651018,0,0.997879,
0.997784,0,-0.0665305,
0,1,0,
0.0665305,0,0.997784,
0.997687,0,-0.0679747,
0,1,0,
0.0679747,0,0.997687,
0.997587,0,-0.0694341,
0,1,0,
0.0694341,0,0.997587,
0.997483,0,-0.070909,
0,1,0,
0.070909,0,0.997483,
0.997376,0,-0.0723993,
0,1,0,
0.0723993,0,0.997376,
0.997265,0,-0.0739048,
0,1,0,
0.0739048,0,0.997265,
0.997151,0,-0.0754258,
0,1,0,
0.0754258,0,0.997151,
0.997034,0,-0.0769621,
0,1,0,
0.0769621,0,0.997034,
0.996913,0,-0.0785137,
0,1,0,
0.0785137,0,0.996913,
0.996788,0,-0.0800806,
0,1,0,
0.0800806,0,0.996788,
0.99666,0,-0.0816629,
0,1,0,
0.0816629,0,0.99666,
0.996528,0,-0.0832604,
0,1,0,
0.0832604,0,0.996528,
0.996392,0,-0.0848733,
0,1,0,
0.0848733,0,0.996392,
0.996252,0,-0.0865014,
0,1,0,
0.0865014,0,0.996252,
0.996108,0,-0.0881448,
0,1,0,
0.0881448,0,0.996108,
0.99596,0,-0.0898035,
0,1,0,
0.0898035,0,0.99596,
0.995807,0,-0.0914774,
0,1,0,
0.0914774,0,0.995807,
0.995651,0,-0.0931666,
0,1,0,
0.0931666,0,0.995651,
0.99549,0,-0.094871,
0,1,0,
0.094871,0,0.99549,
0.995324,0,-0.0965905,
0,1,0,
0.0965905,0,0.995324,
0.995154,0,-0.0983253,
0,1,0,
0.0983253,0,0.995154,
0.99498,0,-0.100075,
0,1,0,
0.100075,0,0.99498,
0.994801,0,-0.10184,
0,1,0,
0.10184,0,0.994801,
0.994617,0,-0.103621,
0,1,0,
0.103621,0,0.994617,
0.994428,0,-0.105416,
0,1,0,
0.105416,0,0.994428,
0.994235,0,-0.107227,
0,1,0,
0.107227,0,0.994235,
0.994036,0,-0.109053,
0,1,0,
0.109053,0,0.994036,
0.993832,0,-0.110893,
0,1,0,
0.110893,0,0.993832,
0.993623,0,-0.112749,
0,1,0,
0.112749,0,0.993623,
0.993409,0,-0.11462,
0,1,0,
0.11462,0,0.993409,
0.99319,0,-0.116506,
0,1,0,
0.116506,0,0.99319,
0.992965,0,-0.118407,
0,1,0,
0.118407,0,0.992965,
0.992735,0,-0.120323,
0,1,0,
0.120323,0,0.992735,
0.992499,0,-0.122254,
0,1,0,
0.122254,0,0.992499,
0.992257,0,-0.1242,
0,1,0,
0.1242,0,0.992257,
0.99201,0,-0.126161,
0,1,0,
0.126161,0,0.99201,
0.991756,0,-0.128137,
0,1,0,
0.128137,0,0.991756,
0.991497,0,-0.130128,
0,1,0,
0.130128,0,0.991497,
0.991232,0,-0.132134,
0,1,0,
0.132134,0,0.991232,
0.99096,0,-0.134154,
0,1,0,
0.134154,0,0.99096,
0.990683,0,-0.13619,
0,1,0,
0.13619,0,0.990683,
0.990399,0,-0.13824,
0,1,0,
0.13824,0,0.990399,
0.990108,0,-0.140305,
0,1,0,
0.140305,0,0.990108,
0.989811,0,-0.142385,
0,1,0,
0.142385,0,0.989811,
0.989508,0,-0.14448,
0,1,0,
0.14448,0,0.989508,
0.989197,0,-0.14659,
0,1,0,
0.14659,0,0.989197,
0.98888,0,-0.148714,
0,1,0,
0.148714,0,0.98888,
0.988556,0,-0.150853,
0,1,0,
0.150853,0,0.988556,
0.988225,0,-0.153006,
0,1,0,
0.153006,0,0.988225,
0.987887,0,-0.155174,
0,1,0,
0.155174,0,0.987887,
0.987542,0,-0.157357,
0,1,0,
0.157357,0,0.987542,
0.987189,0,-0.159555,
0,1,0,
0.159555,0,0.987189,
0.986829,0,-0.161767,
0,1,0,
0.161767,0,0.986829,
0.986461,0,-0.163993,
0,1,0,
0.163993,0,0.986461,
0.986086,0,-0.166234,
0,1,0,
0.166234,0,0.986086,
0.985703,0,-0.16849,
0,1,0,
0.16849,0,0.985703,
0.985313,0,-0.17076,
0,1,0,
0.17076,0,0.985313,
0.984914,0,-0.173044,
0,1,0,
0.173044,0,0.984914,
0.984507,0,-0.175343,
0,1,0,
0.175343,0,0.984507,
0.984093,0,-0.177656,
0,1,0,
0.177656,0,0.984093,
0.98367,0,-0.179984,
0,1,0,
0.179984,0,0.98367,
0.983238,0,-0.182326,
0,1,0,
0.182326,0,0.983238,
0.982798,0,-0.184682,
0,1,0,
0.184682,0,0.982798,
0.98235,0,-0.187052,
0,1,0,
0.187052,0,0.98235,
0.981893,0,-0.189436,
0,1,0,
0.189436,0,0.981893,
0.981427,0,-0.191835,
0,1,0,
0.191835,0,0.981427,
0.980953,0,-0.194248,
0,1,0,
0.194248,0,0.980953,
0.980469,0,-0.196675,
0,1,0,
0.196675,0,0.980469,
0.979976,0,-0.199115,
0,1,0,
0.199115,0,0.979976,
0.979474,0,-0.20157,
0,1,0,
0.20157,0,0.979474,
0.978963,0,-0.204039,
0,1,0,
0.204039,0,0.978963,
0.978442,0,-0.206522,
0,1,0,
0.206522,0,0.978442,
0.977912,0,-0.209019,
0,1,0,
0.209019,0,0.977912,
0.977372,0,-0.211529,
0,1,0,
0.211529,0,0.977372,
0.976822,0,-0.214053,
0,1,0,
0.214053,0,0.976822,
0.976262,0,-0.216592,
0,1,0,
0.216592,0,0.976262,
0.975693,0,-0.219143,
0,1,0,
0.219143,0,0.975693,
0.975113,0,-0.221709,
0,1,0,
0.221709,0,0.975113,
0.974523,0,-0.224288,
0,1,0,
0.224288,0,0.974523,
0.973923,0,-0.226881,
0,1,0,
0.226881,0,0.973923,
0.973312,0,-0.229487,
0,1,0,
0.229487,0,0.973312,
0.97269,0,-0.232107,
0,1,0,
0.232107,0,0.97269,
0.972058,0,-0.23474,
0,1,0,
0.23474,0,0.972058,
0.971415,0,-0.237387,
0,1,0,
0.237387,0,0.971415,
0.970761,0,-0.240047,
0,1,0,
0.240047,0,0.970761,
0.970096,0,-0.24272,
0,1,0,
0.24272,0,0.970096,
0.96942,0,-0.245406,
0,1,0,
0.245406,0,0.96942,
0.968733,0,-0.248106,
0,1,0,
0.248106,0,0.968733,
0.968034,0,-0.250819,
0,1,0,
0.250819,0,0.968034,
0.967332,0,-0.253515,
0,1,0,
0.253515,0,0.967332,
0.966626,0,-0.256193,
0,1,0,
0.256193,0,0.966626,
0.965916,0,-0.258855,
0,1,0,
0.258855,0,0.965916,
0.965203,0,-0.2615,
0,1,0,
0.2615,0,0.965203,
0.964488,0,-0.264128,
0,1,0,
0.264128,0,0.964488,
0.963769,0,-0.266739,
0,1,0,
0.266739,0,0.963769,
0.963047,0,-0.269333,
0,1,0,
0.269333,0,0.963047,
0.962323,0,-0.27191,
0,1,0,
0.27191,0,0.962323,
0.961596,0,-0.27447,
0,1,0,
0.27447,0,0.961596,
0.960866,0,-0.277013,
0,1,0,
0.277013,0,0.960866,
0.960134,0,-0.279539,
0,1,0,
0.279539,0,0.960134,
0.9594,0,-0.282049,
0,1,0,
0.282049,0,0.9594,
0.958664,0,-0.284541,
0,1,0,
0.284541,0,0.958664,
0.957925,0,-0.287017,
0,1,0,
0.287017,0,0.957925,
0.957185,0,-0.289476,
0,1,0,
0.289476,0,0.957185,
0.956443,0,-0.291918,
0,1,0,
0.291918,0,0.956443,
0.9557,0,-0.294344,
0,1,0,
0.294344,0,0.9557,
0.954955,0,-0.296752,
0,1,0,
0.296752,0,0.954955,
0.954208,0,-0.299144,
0,1,0,
0.299144,0,0.954208,
0.95346,0,-0.301519,
0,1,0,
0.301519,0,0.95346,
0.952711,0,-0.303878,
0,1,0,
0.303878,0,0.952711,
0.951961,0,-0.306219,
0,1,0,
0.306219,0,0.951961,
0.95121,0,-0.308545,
0,1,0,
0.308545,0,0.95121,
0.950458,0,-0.310853,
0,1,0,
0.310853,0,0.950458,
0.949705,0,-0.313145,
0,1,0,
0.313145,0,0.949705,
0.948952,0,-0.31542,
0,1,0,
0.31542,0,0.948952,
0.948198,0,-0.317679,
0,1,0,
0.317679,0,0.948198,
0.947444,0,-0.319921,
0,1,0,
0.319921,0,0.947444,
0.94669,0,-0.322147,
0,1,0,
0.322147,0,0.94669,
0.945935,0,-0.324356,
0,1,0,
0.324356,0,0.945935,
0.94518,0,-0.326549,
0,1,0,
0.326549,0,0.94518,
0.944426,0,-0.328725,
0,1,0,
0.328725,0,0.944426,
0.943671,0,-0.330885,
0,1,0,
0.330885,0,0.943671,
0.942917,0,-0.333028,
0,1,0,
0.333028,0,0.942917,
0.942163,0,-0.335155,
0,1,0,
0.335155,0,0.942163,
0.941409,0,-0.337266,
0,1,0,
0.337266,0,0.941409,
0.940657,0,-0.33936,
0,1,0,
0.33936,0,0.940657,
0.939904,0,-0.341438,
0,1,0,
0.341438,0,0.939904,
0.939153,0,-0.3435,
0,1,0,
0.3435,0,0.939153,
0.938402,0,-0.345545,
0,1,0,
0.345545,0,0.938402,
0.937652,0,-0.347575,
0,1,0,
0.347575,0,0.937652,
0.936904,0,-0.349588,
0,1,0,
0.349588,0,0.936904,
0.936156,0,-0.351584,
0,1,0,
0.351584,0,0.936156,
0.93541,0,-0.353565,
0,1,0,
0.353565,0,0.93541,
0.934665,0,-0.35553,
0,1,0,
0.35553,0,0.934665,
0.933922,0,-0.357478,
0,1,0,
0.357478,0,0.933922,
0.93318,0,-0.359411,
0,1,0,
0.359411,0,0.93318,
0.932439,0,-0.361327,
0,1,0,
0.361327,0,0.932439,
0.931701,0,-0.363227,
0,1,0,
0.363227,0,0.931701,
0.930964,0,-0.365111,
0,1,0,
0.365111,0,0.930964,
0.930229,0,-0.36698,
0,1,0,
0.36698,0,0.930229,
0.929496,0,-0.368832,
0,1,0,
0.368832,0,0.929496,
0.928765,0,-0.370669,
0,1,0,
0.370669,0,0.928765,
0.928037,0,-0.372489,
0,1,0,
0.372489,0,0.928037,
0.92731,0,-0.374294,
0,1,0,
0.374294,0,0.92731,
0.926586,0,-0.376083,
0,1,0,
0.376083,0,0.926586,
0.925864,0,-0.377856,
0,1,0,
0.377856,0,0.925864,
0.925145,0,-0.379613,
0,1,0,
0.379613,0,0.925145,
0.924429,0,-0.381355,
0,1,0,
0.381355,0,0.924429,
0.923715,0,-0.38308,
0,1,0,
0.38308,0,0.923715,
0.923004,0,-0.384791,
0,1,0,
0.384791,0,0.923004,
0.922296,0,-0.386485,
0,1,0,
0.386485,0,0.922296,
0.92159,0,-0.388164,
0,1,0,
0.388164,0,0.92159,
0.920888,0,-0.389827,
0,1,0,
0.389827,0,0.920888,
0.920189,0,-0.391474,
0,1,0,
0.391474,0,0.920189,
0.919493,0,-0.393106,
0,1,0,
0.393106,0,0.919493,
0.9188,0,-0.394723,
0,1,0,
0.394723,0,0.9188,
0.918111,0,-0.396324,
0,1,0,
0.396324,0,0.918111,
0.917425,0,-0.397909,
0,1,0,
0.397909,0,0.917425,
0.916742,0,-0.399479,
0,1,0,
0.399479,0,0.916742,
0.916063,0,-0.401034,
0,1,0,
0.401034,0,0.916063,
0.915388,0,-0.402573,
0,1,0,
0.402573,0,0.915388,
0.914716,0,-0.404097,
0,1,0,
0.404097,0,0.914716,
0.914048,0,-0.405605,
0,1,0,
0.405605,0,0.914048,
0.913384,0,-0.407098,
0,1,0,
0.407098,0,0.913384,
0.912724,0,-0.408576,
0,1,0,
0.408576,0,0.912724,
0.912068,0,-0.410039,
0,1,0,
0.410039,0,0.912068,
0.911416,0,-0.411486,
0,1,0,
0.411486,0,0.911416,
0.910768,0,-0.412918,
0,1,0,
0.412918,0,0.910768,
0.910124,0,-0.414335,
0,1,0,
0.414335,0,0.910124,
0.909485,0,-0.415737,
0,1,0,
0.415737,0,0.909485,
0.90885,0,-0.417124,
0,1,0,
0.417124,0,0.90885,
0.908219,0,-0.418495,
0,1,0,
0.418495,0,0.908219,
0.907593,0,-0.419852,
0,1,0,
0.419852,0,0.907593,
0.906971,0,-0.421193,
0,1,0,
0.421193,0,0.906971,
0.906354,0,-0.42252,
0,1,0,
0.42252,0,0.906354,
0.905741,0,-0.423831,
0,1,0,
0.423831,0,0.905741,
0.905133,0,-0.425128,
0,1,0,
0.425128,0,0.905133,
0.90453,0,-0.426409,
0,1,0,
0.426409,0,0.90453,
0.903932,0,-0.427676,
0,1,0,
0.427676,0,0.903932,
0.903339,0,-0.428927,
0,1,0,
0.428927,0,0.903339,
0.902751,0,-0.430164,
0,1,0,
0.430164,0,0.902751,
0.902168,0,-0.431386,
0,1,0,
0.431386,0,0.902168,
0.901589,0,-0.432593,
0,1,0,
0.432593,0,0.901589,
0.901016,0,-0.433785,
0,1,0,
0.433785,0,0.901016,
0.900448,0,-0.434963,
0,1,0,
0.434963,0,0.900448,
0.899886,0,-0.436126,
0,1,0,
0.436126,0,0.899886,
0.899328,0,-0.437274,
0,1,0,
0.437274,0,0.899328,
0.898777,0,-0.438407,
0,1,0,
0.438407,0,0.898777,
0.89823,0,-0.439526,
0,1,0,
0.439526,0,0.89823,
0.897689,0,-0.44063,
0,1,0,
0.44063,0,0.897689,
0.897153,0,-0.441719,
0,1,0,
0.441719,0,0.897153,
0.896623,0,-0.442794,
0,1,0,
0.442794,0,0.896623,
0.896099,0,-0.443854,
0,1,0,
0.443854,0,0.896099,
0.89558,0,-0.4449,
0,1,0,
0.4449,0,0.89558,
0.895067,0,-0.445931,
0,1,0,
0.445931,0,0.895067,
0.89456,0,-0.446948,
0,1,0,
0.446948,0,0.89456,
0.894059,0,-0.44795,
0,1,0,
0.44795,0,0.894059,
0.893563,0,-0.448937,
0,1,0,
0.448937,0,0.893563,
0.893074,0,-0.449911,
0,1,0,
0.449911,0,0.893074,
0.89259,0,-0.450869,
0,1,0,
0.450869,0,0.89259,
0.892112,0,-0.451814,
0,1,0,
0.451814,0,0.892112,
0.891641,0,-0.452744,
0,1,0,
0.452744,0,0.891641,
0.891175,0,-0.453659,
0,1,0,
0.453659,0,0.891175,
0.890716,0,-0.454561,
0,1,0,
0.454561,0,0.890716,
0.890263,0,-0.455448,
0,1,0,
0.455448,0,0.890263,
0.889816,0,-0.45632,
0,1,0,
0.45632,0,0.889816,
0.889375,0,-0.457179,
0,1,0,
0.457179,0,0.889375,
0.88894,0,-0.458023,
0,1,0,
0.458023,0,0.88894,
0.888512,0,-0.458853,
0,1,0,
0.458853,0,0.888512,
0.888091,0,-0.459668,
0,1,0,
0.459668,0,0.888091,
0.887675,0,-0.46047,
0,1,0,
0.46047,0,0.887675,
0.887266,0,-0.461257,
0,1,0,
0.461257,0,0.887266,
0.886864,0,-0.46203,
0,1,0,
0.46203,0,0.886864,
0.886468,0,-0.462789,
0,1,0,
0.462789,0,0.886468,
0.886079,0,-0.463534,
0,1,0,
0.463534,0,0.886079,
0.885696,0,-0.464265,
0,1,0,
0.464265,0,0.885696,
0.88532,0,-0.464982,
0,1,0,
0.464982,0,0.88532,
0.884951,0,-0.465684,
0,1,0,
0.465684,0,0.884951,
0.884588,0,-0.466373,
0,1,0,
0.466373,0,0.884588,
0.884232,0,-0.467047,
0,1,0,
0.467047,0,0.884232,
0.883883,0,-0.467707,
0,1,0,
0.467707,0,0.883883,
0.883541,0,-0.468354,
0,1,0,
0.468354,0,0.883541,
0.883205,0,-0.468986,
0,1,0,
0.468986,0,0.883205,
0.882877,0,-0.469605,
0,1,0,
0.469605,0,0.882877,
0.882555,0,-0.470209,
0,1,0,
0.470209,0,0.882555,
0.88224,0,-0.4708,
0,1,0,
0.4708,0,0.88224,
0.881932,0,-0.471376,
0,1,0,
0.471376,0,0.881932,
0.881631,0,-0.471939,
0,1,0,
0.471939,0,0.881631,
0.881337,0,-0.472488,
0,1,0,
0.472488,0,0.881337,
0.88105,0,-0.473023,
0,1,0,
0.473023,0,0.88105,
0.88077,0,-0.473544,
0,1,0,
0.473544,0,0.88077,
0.880498,0,-0.474051,
0,1,0,
0.474051,0,0.880498,
0.880232,0,-0.474544,
0,1,0,
0.474544,0,0.880232,
0.879973,0,-0.475023,
0,1,0,
0.475023,0,0.879973,
0.879722,0,-0.475489,
0,1,0,
0.475489,0,0.879722,
0.879477,0,-0.475941,
0,1,0,
0.475941,0,0.879477,
0.87924,0,-0.476379,
0,1,0,
0.476379,0,0.87924,
0.87901,0,-0.476803,
0,1,0,
0.476803,0,0.87901,
0.878788,0,-0.477213,
0,1,0,
0.477213,0,0.878788,
0.878572,0,-0.47761,
0,1,0,
0.47761,0,0.878572,
0.878364,0,-0.477992,
0,1,0,
0.477992,0,0.878364,
0.878163,0,-0.478362,
0,1,0,
0.478362,0,0.878163,
0.877969,0,-0.478717,
0,1,0,
0.478717,0,0.877969,
0.877783,0,-0.479058,
0,1,0,
0.479058,0,0.877783,
0.877604,0,-0.479386,
0,1,0,
0.479386,0,0.877604,
0.877432,0,-0.4797,
0,1,0,
0.4797,0,0.877432,
0.877268,0,-0.480001,
0,1,0,
0.480001,0,0.877268,
0.877111,0,-0.480287,
0,1,0,
0.480287,0,0.877111,
0.876962,0,-0.48056,
0,1,0,
0.48056,0,0.876962,
0.876819,0,-0.48082,
0,1,0,
0.48082,0,0.876819,
0.876685,0,-0.481065,
0,1,0,
0.481065,0,0.876685,
0.876557,0,-0.481297,
0,1,0,
0.481297,0,0.876557,
0.876438,0,-0.481516,
0,1,0,
0.481516,0,0.876438,
0.876325,0,-0.48172,
0,1,0,
0.48172,0,0.876325,
0.87622,0,-0.481911,
0,1,0,
0.481911,0,0.87622,
0.876123,0,-0.482088,
0,1,0,
0.482088,0,0.876123,
0.876033,0,-0.482252,
0,1,0,
0.482252,0,0.876033,
0.87595,0,-0.482402,
0,1,0,
0.482402,0,0.87595,
0.875875,0,-0.482538,
0,1,0,
0.482538,0,0.875875,
0.875807,0,-0.482661,
0,1,0,
0.482661,0,0.875807,
0.875747,0,-0.48277,
0,1,0,
0.48277,0,0.875747,
0.875695,0,-0.482865,
0,1,0,
0.482865,0,0.875695,
0.87565,0,-0.482947,
0,1,0,
0.482947,0,0.87565,
0.875612,0,-0.483015,
0,1,0,
0.483015,0,0.875612,
0.875582,0,-0.48307,
0,1,0,
0.48307,0,0.875582,
0.875559,0,-0.483111,
0,1,0,
0.483111,0,0.875559,
0.875544,0,-0.483138,
0,1,0,
0.483138,0,0.875544,
0.875537,0,-0.483151,
0,1,0,
0.483151,0,0.875537,
